osm_id,feat_type,key,value,commentary
1342298806,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342298807,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342298808,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342302395,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342304585,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342307949,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342307950,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342311786,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342312118,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342312119,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342312120,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342312121,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342316857,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342317871,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342317872,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342317873,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342318395,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342318396,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342323053,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342323054,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342323927,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342359425,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342359426,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342359816,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342359821,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342359879,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342360089,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342360090,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342360091,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342360092,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342360093,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342361328,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342361329,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342361330,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342361331,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342361332,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342371000,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342371001,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342371002,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342371015,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342371016,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342371017,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342371425,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342372095,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342372096,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342373095,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342373096,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342374567,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342374568,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342374569,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342374852,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342378535,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342378654,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342378655,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342378656,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342378657,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342378658,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342378659,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342380714,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342380715,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342380716,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342381175,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342433692,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342439974,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342439975,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342451922,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342451923,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342451924,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342478387,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342479506,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342479507,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343238724,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343263430,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343263438,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343263441,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343264345,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343266378,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343266379,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343266388,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343267540,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343269404,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343270407,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343273257,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343273540,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343274268,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343274269,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343296858,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343299171,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343301367,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343301368,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343301369,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343332824,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343332825,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343337931,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343337932,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343339689,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343339921,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343339922,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343339928,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343339929,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343344666,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343344996,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343345374,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343345375,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343350530,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343350531,way,surface,MISSING,Surface tag is recommended to assess accessibility
1343350532,way,surface,MISSING,Surface tag is recommended to assess accessibility
