osm_id,feat_type,key,value,commentary
956462012,way,surface,MISSING,Surface tag is recommended to assess accessibility
956462014,way,surface,MISSING,Surface tag is recommended to assess accessibility
956462016,way,surface,MISSING,Surface tag is recommended to assess accessibility
956462017,way,surface,MISSING,Surface tag is recommended to assess accessibility
956462018,way,surface,MISSING,Surface tag is recommended to assess accessibility
956462019,way,surface,MISSING,Surface tag is recommended to assess accessibility
956462022,way,surface,MISSING,Surface tag is recommended to assess accessibility
956462023,way,surface,MISSING,Surface tag is recommended to assess accessibility
956462025,way,surface,MISSING,Surface tag is recommended to assess accessibility
956463520,way,surface,MISSING,Surface tag is recommended to assess accessibility
956463521,way,surface,MISSING,Surface tag is recommended to assess accessibility
956463522,way,surface,MISSING,Surface tag is recommended to assess accessibility
956463523,way,surface,MISSING,Surface tag is recommended to assess accessibility
956463525,way,surface,MISSING,Surface tag is recommended to assess accessibility
956463527,way,surface,MISSING,Surface tag is recommended to assess accessibility
956463528,way,surface,MISSING,Surface tag is recommended to assess accessibility
956465389,way,surface,MISSING,Surface tag is recommended to assess accessibility
956465391,way,surface,MISSING,Surface tag is recommended to assess accessibility
956465393,way,surface,MISSING,Surface tag is recommended to assess accessibility
956465394,way,surface,MISSING,Surface tag is recommended to assess accessibility
956465395,way,surface,MISSING,Surface tag is recommended to assess accessibility
956465396,way,surface,MISSING,Surface tag is recommended to assess accessibility
956465397,way,surface,MISSING,Surface tag is recommended to assess accessibility
956465398,way,surface,MISSING,Surface tag is recommended to assess accessibility
956465399,way,surface,MISSING,Surface tag is recommended to assess accessibility
957025743,way,surface,MISSING,Surface tag is recommended to assess accessibility
957029024,way,surface,MISSING,Surface tag is recommended to assess accessibility
957029025,way,surface,MISSING,Surface tag is recommended to assess accessibility
957029026,way,surface,MISSING,Surface tag is recommended to assess accessibility
957029645,way,surface,MISSING,Surface tag is recommended to assess accessibility
957029646,way,surface,MISSING,Surface tag is recommended to assess accessibility
957029647,way,surface,MISSING,Surface tag is recommended to assess accessibility
957029648,way,surface,MISSING,Surface tag is recommended to assess accessibility
957029649,way,surface,MISSING,Surface tag is recommended to assess accessibility
957029650,way,surface,MISSING,Surface tag is recommended to assess accessibility
957029651,way,surface,MISSING,Surface tag is recommended to assess accessibility
957031448,way,surface,MISSING,Surface tag is recommended to assess accessibility
957031449,way,surface,MISSING,Surface tag is recommended to assess accessibility
957031450,way,surface,MISSING,Surface tag is recommended to assess accessibility
957031452,way,surface,MISSING,Surface tag is recommended to assess accessibility
957031453,way,surface,MISSING,Surface tag is recommended to assess accessibility
957031454,way,surface,MISSING,Surface tag is recommended to assess accessibility
957032831,way,surface,MISSING,Surface tag is recommended to assess accessibility
957032832,way,surface,MISSING,Surface tag is recommended to assess accessibility
957032833,way,surface,MISSING,Surface tag is recommended to assess accessibility
957033532,way,surface,MISSING,Surface tag is recommended to assess accessibility
957047892,way,surface,MISSING,Surface tag is recommended to assess accessibility
957252744,way,surface,MISSING,Surface tag is recommended to assess accessibility
957252745,way,surface,MISSING,Surface tag is recommended to assess accessibility
957252746,way,surface,MISSING,Surface tag is recommended to assess accessibility
957252747,way,surface,MISSING,Surface tag is recommended to assess accessibility
957252748,way,surface,MISSING,Surface tag is recommended to assess accessibility
957252749,way,surface,MISSING,Surface tag is recommended to assess accessibility
957252750,way,surface,MISSING,Surface tag is recommended to assess accessibility
957252751,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255540,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255541,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255542,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255543,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255544,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255545,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255546,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255547,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255549,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255550,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255551,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255552,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255553,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255554,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255555,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255556,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255558,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255559,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255560,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255561,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255562,way,surface,MISSING,Surface tag is recommended to assess accessibility
957255563,way,surface,MISSING,Surface tag is recommended to assess accessibility
957257027,way,surface,MISSING,Surface tag is recommended to assess accessibility
957257028,way,surface,MISSING,Surface tag is recommended to assess accessibility
957258594,way,surface,MISSING,Surface tag is recommended to assess accessibility
957258595,way,surface,MISSING,Surface tag is recommended to assess accessibility
957258596,way,surface,MISSING,Surface tag is recommended to assess accessibility
957258597,way,surface,MISSING,Surface tag is recommended to assess accessibility
957258598,way,surface,MISSING,Surface tag is recommended to assess accessibility
957258599,way,surface,MISSING,Surface tag is recommended to assess accessibility
957352231,way,surface,MISSING,Surface tag is recommended to assess accessibility
957352233,way,surface,MISSING,Surface tag is recommended to assess accessibility
957352236,way,surface,MISSING,Surface tag is recommended to assess accessibility
957352238,way,surface,MISSING,Surface tag is recommended to assess accessibility
957352239,way,surface,MISSING,Surface tag is recommended to assess accessibility
957352240,way,surface,MISSING,Surface tag is recommended to assess accessibility
957352241,way,surface,MISSING,Surface tag is recommended to assess accessibility
957352242,way,surface,MISSING,Surface tag is recommended to assess accessibility
957385866,way,surface,MISSING,Surface tag is recommended to assess accessibility
957389652,way,surface,MISSING,Surface tag is recommended to assess accessibility
957389655,way,surface,MISSING,Surface tag is recommended to assess accessibility
957389656,way,surface,MISSING,Surface tag is recommended to assess accessibility
957389657,way,surface,MISSING,Surface tag is recommended to assess accessibility
